YR,MM,DD,PCP,TMAX,TMIN,WDSP,RLTV_HMDT,SLRD
2072,5,14,0.0,23.8986800243438,11.118912681113,0.255598787630949,0.58,-99
2072,5,15,0.0,20.676181024216,10.7056407289557,1.34924743525361,0.791474719101124,-99
2072,5,16,0.0,21.3720905959712,11.5274015396631,1.0,0.554304135021097,-99
2072,5,17,16.9253259256604,15.3850300494663,9.06789343534984,2.4,0.95,-99
2072,5,18,1.0,15.4146986771191,8.9,1.78774034936381,0.94,-99
2072,5,19,0.0,21.4002713704206,10.3355505737802,0.8,0.653135251882552,-99
2072,5,20,0.0,24.8362834755884,11.3174922519305,1.4,0.678831229546517,-99
2072,5,21,2.0,22.2080961069166,10.8194422310757,0.906712669058791,0.93,-99
2072,5,22,0.0,24.2768620991607,12.2846863579174,0.400658092132899,0.83,-99
2072,5,23,0.3,23.256265861527,16.67,4.02867505661462,0.93,-99
2072,5,24,0.0,25.1591057965949,11.2685990338164,4.40768717761489,0.586823431195214,-99
2072,5,25,0.0,20.459560171291,10.8015139442231,2.3,0.649636940836941,-99
2072,5,26,0.0,22.5557145597815,11.3490098229763,1.8,0.86,-99
2072,5,27,0.0,24.5230154312261,11.3868309082313,0.8,0.596526681401958,-99
2072,5,28,0.0,24.3753234319869,11.3868309082313,0.8,0.587588701822735,-99
2072,5,29,0.0,24.6993169321588,11.9395901983105,0.3,0.692463554161284,-99
2072,5,30,15.6177277288438,17.4574096862639,11.5809550373759,1.50041992942363,1.0,-99
2072,5,31,46.0276746083139,16.9500512384874,12.8394663039573,3.09552202508089,1.0,-99
2072,6,1,6.0,18.6675441759827,13.4,2.6,0.965911395042011,-99
2072,6,2,0.0,17.5990087808418,12.5,2.5,0.809382758384199,-99
2072,6,3,0.0,20.528141783029,14.2386054904142,2.04863876916362,0.81,-99
2072,6,4,0.0,24.5600740031539,12.7643027129938,1.9,0.64508744121806,-99
2072,6,5,0.0,16.5679513873874,10.8624566273421,2.42478364123569,0.822434884022288,-99
2072,6,6,0.0,15.0,12.6037987679671,2.0,0.772206752523495,-99
2072,6,7,0.0,17.0888324873096,12.0,0.677765616990621,0.820879875599326,-99
2072,6,8,0.0,23.0294424507659,14.0159200296187,2.0,0.780774863928748,-99
2072,6,9,0.0,32.6991197025133,17.8488780848963,1.3,0.799373886328725,-99
2072,6,10,0.0,35.86,24.57,2.3,0.73,-99
2072,6,11,0.0,35.92,21.865723459469,2.98705122052037,0.796055913978495,-99
2072,6,12,0.0,28.4498343726566,16.1400430570506,2.02654263735065,0.480643179462162,-99
2072,6,13,0.0,32.7708993390292,17.5917334649556,1.3,0.437968575989309,-99
2072,6,14,0.0,31.8234081370194,16.1,1.3,0.638605807491204,-99
2072,6,15,0.5,21.8622459180273,14.5344597810566,1.9,0.83,-99
2072,6,16,0.1,19.4817254536772,13.5935801496652,1.3,0.81,-99
2072,6,17,0.0,28.1850264943348,15.7126153846154,0.8,0.478208884688091,-99
2072,6,18,22.6766821451334,25.0823529411765,16.3743267504488,3.73062156959705,0.79955821812596,-99
2072,6,19,50.4832786773479,16.4820466786355,16.4820466786355,5.04296704737438,0.974174155589453,-99
2072,6,20,57.336225668996,15.9160944206009,15.1608657664813,4.65830123706609,0.992894202219097,-99
2072,6,21,0.2,16.2484151124804,12.6961344939409,1.8,0.92,-99
2072,6,22,0.0,18.3036525172754,12.5455864570738,1.0,0.88,-99
2072,6,23,0.0,18.9586624951115,14.8628466445078,0.8,0.792922273425499,-99
2072,6,24,0.0,27.7914188119637,15.3385835095137,0.6,0.603914373191012,-99
2072,6,25,0.0,34.1490683601344,21.389196123565,0.8,0.64508744121806,-99
2072,6,26,0.0,37.69,23.28,0.8,0.619601746666444,-99
2072,6,27,0.0,37.52,25.62,1.3,0.713253012048193,-99
2072,6,28,0.0,35.642084799665,25.81,0.665712583643896,0.84,-99
2072,6,29,0.0,34.3069835604694,23.93,2.26243850168796,0.9,-99
2072,6,30,18.7235533822331,23.7153846153846,21.9991511135221,2.19399822562247,0.951269272529859,-99
2072,7,1,0.0,30.1032677966102,22.7281130409185,1.4,0.875579539227599,-99
2072,7,2,0.0,26.5768941154762,21.8068735680067,2.3,0.92,-99
2072,7,3,0.0,28.4440349112172,22.9047394760082,1.42844150475403,0.88,-99
2072,7,4,0.0,27.9943063205865,22.9753900500442,1.3,0.9,-99
2072,7,5,0.1,27.4452004957327,23.5162679742893,1.32,0.885904924323172,-99
2072,7,6,0.0,29.5790530846485,23.3042210589093,1.4,0.87,-99
2072,7,7,5.0,27.0426648620844,19.6616668656716,4.15311713611196,0.921363210005211,-99
2072,7,8,7.19543630704617,22.0459016393443,20.152877452763,2.3,0.96,-99
2072,7,9,23.6102453657411,23.2797441364606,20.7364008179959,1.8,0.97,-99
2072,7,10,1.0,26.5114347266184,21.6743494423792,0.5,0.93,-99
2072,7,11,0.0,27.5969684463107,22.2241668924411,1.3,0.89,-99
2072,7,12,0.0,28.7223935842073,23.2578357961699,0.8,0.87,-99
2072,7,13,0.0,31.1566239598468,23.1385594062686,1.4,0.88,-99
2072,7,14,11.4638027780333,24.6270676691729,23.2975945928037,3.34607966955367,0.95,-99
2072,7,15,0.824282315622521,30.3807143530151,23.184944669008,1.8,0.87,-99
2072,7,16,0.0,33.7,24.65,0.8,0.86,-99
2072,7,17,0.0,32.3226205256901,24.75,0.8,0.879553036993425,-99
2072,7,18,0.0,33.2828529916788,24.06,1.1,0.695481763405698,-99
2072,7,19,0.0,30.1032677966102,23.0325359485786,2.0,0.86,-99
2072,7,20,0.0,25.2591539022611,20.0829493087558,1.36712468075763,0.88,-99
2072,7,21,0.0,26.6806710797619,23.0988006096349,2.3,0.902540251572327,-99
2072,7,22,0.231628225622288,27.6554687462507,23.5162679742893,1.82502997022313,0.93,-99
2072,7,23,0.4,26.273202991945,22.8929643803356,1.31111395275895,0.94,-99
2072,7,24,0.0,32.3311940298507,24.33,0.5,0.840429594272076,-99
2072,7,25,0.0,32.5541051380267,26.65,3.38077300901179,0.85,-99
2072,7,26,0.0,31.7310487386078,23.6222914319793,2.00518782450596,0.752597841020608,-99
2072,7,27,0.0,32.3654880464932,23.1716917367968,1.32,0.476961419022054,-99
2072,7,28,0.0,32.5198111213842,23.9403618050494,1.32,0.720987235739928,-99
2072,7,29,0.0,32.1511504424779,24.48,1.0,0.712211806940566,-99
2072,7,30,0.0,32.3397675340114,24.19,0.5,0.764988016776513,-99
2072,7,31,0.0,31.8339307885352,25.68,0.457630046948357,0.730631613622051,-99
2072,8,1,0.0,36.1151483334363,27.47,0.5,0.73,-99
2072,8,2,0.2,32.7064535912254,26.51,0.8,0.83,-99
2072,8,3,53.451869234504,26.778573987818,21.5509485094851,1.8,0.953496011262318,-99
2072,8,4,17.1379491017964,29.3365176817289,23.8258211263761,1.66608599125833,0.94,-99
2072,8,5,0.0,31.2744164087499,25.93,1.5,0.88,-99
2072,8,6,3.04039136445815,32.9402857554608,25.4635247020289,2.30048712466301,0.9,-99
2072,8,7,9.95997258396162,26.2393184796855,23.2449060195737,1.6,0.989229197080291,-99
2072,8,8,0.0,30.8589518963437,25.72,1.3,0.91,-99
2072,8,9,4.0,29.0097045805455,26.33,2.5,0.94,-99
2072,8,10,0.0,31.255531658186,26.95,2.0,0.94,-99
2072,8,11,19.4321501014199,31.91319180721,25.81,0.459033690471341,0.954903801032379,-99
2072,8,12,0.0,32.6578865432244,26.09,0.288673973361765,0.86,-99
2072,8,13,0.0,34.783754349124,26.48,0.8,0.86,-99
2072,8,14,0.3,31.1611079053664,27.85,1.87805973930378,0.91,-99
2072,8,15,0.610759493670886,30.8400671457798,24.453607497043,1.8,0.88,-99
2072,8,16,0.0,35.0909991147345,26.81,0.4,0.685442451118726,-99
2072,8,17,0.0,34.0327115887427,27.67,1.5,0.87,-99
2072,8,18,0.0,39.79,28.27,1.61575518287491,0.76,-99
2072,8,19,0.0,39.06,25.76,2.5,0.663515556764651,-99
2072,8,20,0.0,31.2083197817762,22.0738675958188,2.21912771140239,0.643599598039417,-99
2072,8,21,0.0,32.7550206392263,21.6593495934959,1.0,0.650199596225713,-99
2072,8,22,0.0,32.1398380312144,24.0168865435356,0.5,0.8,-99
2072,8,23,0.0,37.4124040104585,26.91,0.226594699550983,0.739863317325453,-99
2072,8,24,8.07267423014587,34.4082329689333,26.37,2.0,0.87,-99
2072,8,25,34.132664756447,26.9383477188656,25.97,1.5,1.0,-99
2072,8,26,0.0,30.4823111502218,23.0657265048934,3.33130545518432,0.85,-99
2072,8,27,0.0,29.3696709233792,20.2871052631579,2.90960190067798,0.678753376272595,-99
2072,8,28,0.0,34.6130628126737,26.17,0.5,0.748657808805315,-99
2072,8,29,0.1,29.6053302433372,17.6877731291028,1.87513135408679,0.709808520338382,-99
2072,8,30,0.0,28.5848988021229,18.9506186726659,1.82210901989467,0.507155831739962,-99
2072,8,31,0.0,28.7876760848329,21.4079929842145,0.8,0.679013089549138,-99
2072,9,1,9.0,24.3692895556185,18.394489001692,1.4,0.919781163883936,-99
2072,9,2,0.0,26.9407587893095,18.2986979695431,1.0,0.856459357824703,-99
2072,9,3,0.0,26.271506618329,19.6677487022278,0.5,0.86,-99
2072,9,4,0.0,24.7972021264416,18.285013536379,0.6,0.84,-99
2072,9,5,0.0,24.5703475136015,16.5637490098408,0.8,0.86,-99
2072,9,6,0.1,23.5562967222542,16.7515657620042,0.4,0.89,-99
2072,9,7,0.0,24.7178030119476,17.0440419030991,0.3,0.86,-99
2072,9,8,22.6873197414221,23.4142857142857,18.2029069373942,1.3,0.923622704507512,-99
2072,9,9,2.0,22.3895754347139,15.7723723089911,0.6,0.9,-99
2072,9,10,0.0,25.5508239642692,17.6045642155063,0.736112824044782,0.85,-99
2072,9,11,0.0,26.2135733764266,16.9523788738542,0.438357664233577,0.806800151114469,-99
2072,9,12,0.0,25.5785461265979,17.1079472230746,0.176323994101538,0.86,-99
2072,9,13,0.0,27.1409707767879,20.449936,1.0,0.88469714697147,-99
2072,9,14,7.0,25.2743091095189,19.0452686629343,1.3,0.950183197232619,-99
2072,9,15,0.0,26.7548554084816,17.9539163194836,1.0,0.7,-99
2072,9,16,0.3,26.091918998081,19.0658260761184,2.8,0.876943365364956,-99
2072,9,17,0.0,25.9702646197354,16.3581368099707,0.5,0.720906177478174,-99
2072,9,18,0.611738095238095,25.583166486986,15.0494985146242,0.5,0.86,-99
2072,9,19,0.0,24.8303177167474,18.1276425549915,0.9,0.74934335443038,-99
2072,9,20,0.0,29.1157039845376,18.5244911167513,1.13455125566077,0.84,-99
2072,9,21,0.0,29.0175661611656,20.136112,1.56399009531924,0.87,-99
2072,9,22,0.153868392935705,28.7319187947575,21.17,3.1004969740121,0.807555723460522,-99
2072,9,23,3.0,22.0795363352653,11.0930576206055,5.00823696178355,0.764634142147496,-99
2072,9,24,0.0,23.6063051275575,14.28,1.34745591697497,0.68,-99
2072,9,25,0.0,27.7387401188798,16.7845511482255,1.0,0.78701871657754,-99
2072,9,26,0.0,24.8222401723209,16.8835073068893,0.9,0.89,-99
2072,9,27,0.0,24.3607981885084,15.7101268834259,0.423911192214112,0.88,-99
2072,9,28,0.0,26.5875423657365,16.3763710420577,0.5,0.85,-99
2072,9,29,0.0,22.5938541281007,10.4,3.66554852946942,0.508814038054968,-99
2072,9,30,0.0,20.5323235383217,12.8234741784038,1.5,0.476447006057782,-99
2072,10,1,0.0,22.2051187214612,12.0665075284613,1.1,0.77,-99
2072,10,2,0.0,21.4148410385584,10.7546281869316,0.6,0.46138026013772,-99
2072,10,3,0.0,19.6937250634748,9.97494888316151,0.888618765115936,0.393707084145009,-99
2072,10,4,0.0,23.3679265278995,12.7769836926647,2.3,0.650569124970358,-99
2072,10,5,0.0,19.536930154747,9.96746176975945,1.4,0.395186629923505,-99
2072,10,6,0.0,22.5270637140872,14.908058287273,3.1,0.73,-99
2072,10,7,0.0,30.24,16.44,1.5,0.66,-99
2072,10,8,0.0,28.94,15.1907931950327,1.6,0.6,-99
2072,10,9,0.0,18.8301955727488,15.4735281027923,1.1,0.69,-99
2072,10,10,1.0,20.6057029311805,16.01,4.66753155957736,1.0,-99
2072,10,11,2.0,21.6065495190044,6.05483293982972,5.28688417224862,0.812696534234996,-99
2072,10,12,0.0,16.1785714285714,7.10945869749084,2.5,0.518312968942189,-99
2072,10,13,0.0,22.2663059360731,10.9548432194927,1.3556266009283,0.710160398666796,-99
2072,10,14,0.0,24.3139661276433,11.0,0.3,0.74,-99
2072,10,15,0.0,23.1944151536207,13.4188575093141,1.99342228868312,0.8,-99
2072,10,16,1.0,22.7406161747379,7.96493278784337,4.12432883480729,0.75,-99
2072,10,17,0.0,13.0206583581685,3.72322346855426,4.80229084146226,0.385478164731896,-99
2072,10,18,0.0,14.68,4.11025454545455,1.0,0.46,-99
2072,10,19,0.0,17.0,7.12848886382859,0.651464825159677,0.553081408809967,-99
2072,10,20,0.0,19.8169214549288,10.0568600105652,2.82693818753274,0.6,-99
2072,10,21,0.0,21.4033971478396,10.0147311146329,1.26134457191914,0.75,-99
2072,10,22,0.0,21.5750555086224,10.1358803986711,0.6,0.822310295457504,-99
2072,10,23,0.0,21.8202489202825,10.2978405315615,1.0,0.824067421580112,-99
2072,10,24,0.0,22.1745251141553,10.5941172265153,1.1,0.792090875956749,-99
2072,10,25,0.0,24.2411577839441,12.928012825994,1.0,0.713275717870086,-99
2072,10,26,0.0,18.0058823529412,8.56689696084268,0.8,0.642856568256778,-99
2072,10,27,0.0,21.1287437705871,13.4377361509803,2.94138984943624,0.861607426120675,-99
2072,10,28,4.0,21.9270986209216,16.82,3.1,0.900715528894897,-99
2072,10,29,1.94980847359257,20.3756569208751,6.76858515309581,5.73975043152899,0.89426362826518,-99
2072,10,30,0.0,11.9175897419611,1.91114109967361,5.04153832951567,0.474989028350742,-99
2072,10,31,0.0,11.0426359129829,1.63587725681334,2.0,0.465856159143076,-99
2072,11,1,17.6164968992248,13.9814109731723,3.48309829312228,1.56816206905417,0.88037190001138,-99
2072,11,2,11.36278920766,15.3674355495251,2.68361551818101,5.58143840837782,0.9918,-99
2072,11,3,0.0,9.46540195773008,2.94681877289261,10.2478754453986,0.632305957141392,-99
2072,11,4,0.0,13.6464398743245,6.10065420746774,1.8,0.619828510182208,-99
2072,11,5,0.0,12.4019574223245,3.24369162069871,1.2902842377261,0.74940396931076,-99
2072,11,6,0.0,13.9515570756974,4.49091656104443,0.8,0.857998571428571,-99
2072,11,7,0.0,16.8800511121207,6.68433210727142,0.5,0.853235859384503,-99
2072,11,8,0.0,18.1786970399501,3.21193433149461,3.96984948192108,0.73,-99
2072,11,9,0.0,9.44031546672351,1.99449213870769,5.96672339613338,0.449692286367732,-99
2072,11,10,0.0,10.4428197665478,2.68361551818101,2.5,0.54,-99
2072,11,11,0.0,14.0665506990198,3.66317315358946,0.5,0.816502090022414,-99
2072,11,12,0.0,16.4772573598984,6.72976050050827,1.4,0.831698066932733,-99
2072,11,13,0.0,18.9996800977734,1.94631322243591,4.9271481829951,0.736569640062598,-99
2072,11,14,0.0,9.68043945420833,2.0826202275424,1.89296398086731,0.601677263094157,-99
2072,11,15,0.0,15.2342173430369,6.35891920848462,0.5,0.799328819792712,-99
2072,11,16,0.5,17.1338095118115,7.61962255626544,0.98720727627544,0.902187131746406,-99
2072,11,17,20.89795221843,14.9234065315315,-0.541916864695745,5.79093410388171,0.827210291016449,-99
2072,11,18,0.0,5.12792811839324,-3.04541090986237,3.49246665719332,0.382464889108341,-99
2072,11,19,0.0,5.69754129311368,-2.03912020853493,1.5,0.458039856256125,-99
2072,11,20,0.0,8.60893203012597,-0.0275184648805226,0.5,0.45,-99
2072,11,21,0.0,7.308357952921,-2.81610008158825,2.0,0.354360773416696,-99
2072,11,22,0.0,3.10457247444485,-3.78110776604414,4.19631561357244,0.374334205653623,-99
2072,11,23,0.0,4.5573999671079,-3.62778310117366,2.4,0.38937597004485,-99
2072,11,24,0.0,6.1580953586854,-2.86958571299066,2.4,0.338203941086258,-99
2072,11,25,0.0,11.3894854170537,2.5531901146826,2.15673758865248,0.545405405405405,-99
2072,11,26,0.0,13.8321414857979,2.03411042088365,0.320694073217431,0.803591167439733,-99
2072,11,27,0.0,14.686722972973,2.3108724694276,1.34572385764242,0.848574853489611,-99
2072,11,28,0.0,7.39984751739255,-1.9438675479995,3.99163751226399,0.529334401138993,-99
2072,11,29,0.0,3.96628002435779,-2.82607197896836,2.8,0.448028969436552,-99
2072,11,30,0.0,7.91992958986094,-1.95311033932248,1.82339658042864,0.496693398767131,-99
2072,12,1,0.3,20.645,10.598,0.5,0.888019801980198,-99
2072,12,2,0.306550802139038,9.96448782956794,0.552906736657087,4.0733269480733,0.718865996791353,-99
2072,12,3,0.0,4.91150158730159,-0.250618081681332,1.5,0.384267667739244,-99
2072,12,4,0.0,8.46098958120893,-0.0633540584455314,2.5,0.84,-99
2072,12,5,0.0,4.26423698885939,-1.80402520390382,1.61963447229647,0.447845438836918,-99
2072,12,6,0.423119912525817,8.47538790710872,-1.98565365171703,4.42109225981327,0.600144096064043,-99
2072,12,7,0.0,2.5787297634112,-6.11685728237683,4.87051730291449,0.422405454077695,-99
2072,12,8,0.0,2.15394745914638,-5.32371331804654,2.6,0.292374722289702,-99
2072,12,9,0.0,3.20211840137407,-2.47238804607773,2.58138619221636,0.38,-99
2072,12,10,0.0,5.83925125499872,-4.21647621687804,2.05648530622427,0.551449361803651,-99
2072,12,11,0.0,0.530485281749366,-6.2560369521627,6.21400671855113,0.42,-99
2072,12,12,0.0,2.87926112602595,-4.23304354656132,2.5,0.395061728395062,-99
2072,12,13,0.0,9.62931827175264,-0.403941595560785,0.8765,0.63,-99
2072,12,14,0.0,12.3564746573853,-1.4058993295809,5.15293597918777,0.384982719580503,-99
2072,12,15,0.0,3.6687529593322,-3.14267687460831,2.53647582838089,0.38,-99
2072,12,16,1.0,10.0395257902729,-0.468319077823794,0.8,0.768850441244775,-99
2072,12,17,2.0,5.37969544926975,-5.01863086991831,5.62046387464231,0.768327914537854,-99
2072,12,18,0.0,0.584321193114999,-6.10837595414943,4.59919412306569,0.45,-99
2072,12,19,0.0,0.127931549328127,-7.14066500529137,5.61826974941261,0.391906721536351,-99
2072,12,20,0.0,2.90453612402402,-4.66039382370089,2.25664215507827,0.40195263524495,-99
2072,12,21,0.0,2.73027980637537,-6.31511744485821,2.5,0.481312781434014,-99
2072,12,22,0.0,-0.269112721040741,-7.09061348563006,4.94422525595112,0.49,-99
2072,12,23,0.0,0.723319012888401,-6.66590007123232,4.0,0.483737443713197,-99
2072,12,24,0.0,2.01729170889925,-5.16540703103627,0.8765,0.515598245348661,-99
2072,12,25,0.0,2.70691728431077,-5.3331420090745,2.5,0.42,-99
2072,12,26,0.0,2.64177302053633,-5.17369789632124,1.5,0.417225736976713,-99
2072,12,27,0.0,2.90158847575919,-4.09738749951882,0.391332274723545,0.54998599470266,-99
2072,12,28,6.13723825693265,8.33703877563687,-1.71780916854945,2.10243756825628,1.0,-99
2072,12,29,1.0,8.45285139700471,-7.21552458019552,5.20594826393692,0.712279827746348,-99
2072,12,30,0.0,-1.58099879797272,-7.37599652303489,4.88683786509028,0.47,-99
2072,12,31,0.0,1.16200787401575,-6.015081343648,3.0,0.501682070240296,-99
2073,1,1,0.0,4.63323805359111,-3.84580407556546,1.76802208166593,0.251524065178873,-99
2073,1,2,0.0,4.02853447026926,-5.11816336691303,3.0,0.256587718022511,-99
2073,1,3,0.0,2.18942832106843,-4.72499747138741,2.41678097597006,0.226149925664982,-99
2073,1,4,0.0,7.50463984876706,-3.61327545960645,0.5,0.483181818181818,-99
2073,1,5,0.0,10.836201940452,-2.76971010841023,0.0,0.85227367657723,-99
2073,1,6,0.0,8.16866253370771,-3.06686206180698,0.0,1.0,-99
2073,1,7,0.0,5.22482953694105,-2.81413865289868,3.9,0.211499692632332,-99
2073,1,8,0.0,4.0663679450297,-4.70156877043196,3.98969062282825,0.19,-99
2073,1,9,0.0,1.46204775102847,-5.62365323138718,4.31194008660467,0.254107561527668,-99
2073,1,10,0.0,5.04955105592316,-4.72499747138741,0.5,0.416714809720312,-99
2073,1,11,0.823714285714286,6.95510383364377,-1.833,0.0576199953901311,1.0,-99
2073,1,12,0.0,13.503,-4.43737278093425,2.23980441636327,0.516428571428572,-99
2073,1,13,0.0,-0.5007665160052,-9.23885350318471,8.25317764281059,0.41,-99
2073,1,14,0.0,-1.0,-8.23201371731649,3.43344511118955,0.258137815831789,-99
2073,1,15,0.0,5.35500844316096,-5.84148067315883,1.84601910763002,0.403052612677321,-99
2073,1,16,0.0,2.49205072051689,-5.17981805398488,0.506656903506641,0.51,-99
2073,1,17,0.0,4.59132960832354,-6.10986629683403,2.91971290752454,0.45,-99
2073,1,18,0.0,0.581482868877681,-5.72513367161908,0.8,0.403411743580535,-99
2073,1,19,0.0,0.365289283045837,-8.73306769230769,3.96440844496633,0.37172744051479,-99
2073,1,20,0.0,-1.97495014572787,-9.31478925314272,3.0,0.311759936341211,-99
2073,1,21,0.0,-1.24504319942995,-8.74050461538462,2.3,0.235816407378199,-99
2073,1,22,0.0,-1.18138592681425,-11.4105263157895,4.5,0.413276020174232,-99
2073,1,23,0.0,-1.69539517574087,-11.3,7.56132329121844,0.428054697286013,-99
2073,1,24,0.0,0.121383895136361,-8.46987347219762,4.48130663126912,0.308460819606907,-99
2073,1,25,0.0,0.400763408374752,-8.28497758787687,4.6629727674886,0.21682705009875,-99
2073,1,26,0.0,-0.0797308943288254,-7.8050313688213,4.54791878071836,0.218444283615341,-99
2073,1,27,0.0,0.239193441461686,-7.29886138201407,3.99963574492559,0.243360216716681,-99
2073,1,28,0.0,0.168723477246936,-6.86480187171879,4.38736423653013,0.46,-99
2073,1,29,0.0,1.14171580580802,-5.83630969531262,4.02305402774495,0.458830409356725,-99
2073,1,30,0.0,2.07007448367495,-5.90422876336958,3.03034524530588,0.346424467488789,-99
2073,1,31,0.0,1.47435215451348,-6.86716434603972,2.18663854269002,0.325545614315386,-99
2073,2,1,0.0,3.34202363367799,-5.31232329001856,0.831594705421214,0.405889763779528,-99
2073,2,2,0.0,8.03128169114141,-0.846619009370796,0.4,0.6,-99
2073,2,3,0.0,8.55545510266899,-0.274716048040854,0.791723701388613,0.757634069400631,-99
2073,2,4,2.0,7.01462352008534,0.429729362534652,2.5,1.0,-99
2073,2,5,0.2,8.01619294275248,-5.50166581240389,5.69007519488583,0.868910999343976,-99
2073,2,6,0.0,-0.2126921610977,-6.41613903240958,3.8,0.425343842023212,-99
2073,2,7,0.0,2.01520421408712,-5.48776612646965,0.9376,0.56873417721519,-99
2073,2,8,0.0,5.7024036587074,-3.4348174778778,0.9376,0.6,-99
2073,2,9,0.0,9.46438416002355,0.426264876908871,0.9376,0.77,-99
