ID,YMD,SGG_CD,FW,POWER
51061,2022-08-28,46800,0.07,62233.92000000003
51062,2022-08-28,46810,235.64,209497155.84
51063,2022-08-28,46830,0.0,0.0
51064,2022-08-28,46840,0.0,0.0
51065,2022-08-28,46860,0.14,124467.84000000004
51066,2022-08-28,46870,19.69,17505512.640000004
51067,2022-08-28,46880,0.06,53343.35999999998
51068,2022-08-28,47111,4.94,4391936.640000001
51069,2022-08-28,47113,-999.0,-999.0
51070,2022-08-28,47130,65.44,58179824.64
51071,2022-08-28,47150,3.98,3538442.8800000004
51072,2022-08-28,47170,0.0,0.0
51073,2022-08-28,47190,75.23,66883682.88000001
51074,2022-08-28,47210,23.31,20723895.36
51075,2022-08-28,47230,5.21,4631981.76
51076,2022-08-28,47250,74.16,65932392.96
51077,2022-08-28,47280,305.54,271642170.23999995
51078,2022-08-28,47290,0.63,560105.28
51079,2022-08-28,47290,28.09,24973583.040000003
51080,2022-08-28,47720,1.57,1395817.9200000002
51081,2022-08-28,47730,82.7,73524931.19999999
51082,2022-08-28,47750,0.0,0.0
51083,2022-08-28,47750,0.0,0.0
51084,2022-08-28,47760,1.2,1066867.2
51085,2022-08-28,47770,0.06,53343.35999999998
51086,2022-08-28,47770,2.37,2107062.72
51087,2022-08-28,47820,0.0,0.0
51088,2022-08-28,47820,63.63,56570633.28
51089,2022-08-28,47830,4.22,3751816.32
51090,2022-08-28,47830,0.0,0.0
51091,2022-08-28,47840,87.15,77481230.4
51092,2022-08-28,47840,0.0,0.0
51093,2022-08-28,47850,101.7,90416995.2
51094,2022-08-28,47900,63.64,56579523.84
51095,2022-08-28,47920,3.34,2969447.04
51096,2022-08-28,47920,14.38,12784625.28
51097,2022-08-28,47930,17.93,15940774.079999998
51098,2022-08-28,48121,629.09,559296239.04
51099,2022-08-28,48170,45.07,40069753.92
51100,2022-08-28,48250,0.0,0.0
51101,2022-08-28,48250,866.93,770749318.0799999
51102,2022-08-28,48250,0.0,0.0
51103,2022-08-28,48270,270.38,240382961.28
51104,2022-08-28,48310,0.0,0.0
51105,2022-08-28,48330,40.75,36229032.00000001
51106,2022-08-28,48720,0.0,0.0
51107,2022-08-28,48730,168.55,149850388.8
51108,2022-08-28,48730,0.0,0.0
51109,2022-08-28,48740,184.68,164190862.08
51110,2022-08-28,48820,1.45,1289131.2
51111,2022-08-28,48850,36.83,32743932.48
51112,2022-08-28,48850,1.95,1733659.1999999995
51113,2022-08-28,48860,14.52,12909093.12
51114,2022-08-28,48860,4.1,3645129.599999999
51115,2022-08-28,48870,0.8,711244.8
51116,2022-08-28,48870,4.4,3911846.4
51117,2022-08-28,48880,8.39,7459179.84
51118,2022-08-28,48880,0.0,0.0
51119,2022-08-28,48890,129.53,115159423.68
51120,2022-08-28,48890,0.4,355622.4
51121,2022-08-29,11170,-999.0,-999.0
51122,2022-08-29,11215,626.15,556682414.3999999
51123,2022-08-29,11230,5.81,5165415.36
51124,2022-08-29,11350,-999.0,-999.0
51125,2022-08-29,11470,6.42,5707739.5200000005
51126,2022-08-29,11530,1.29,1146882.2399999998
51127,2022-08-29,11590,-999.0,-999.0
51128,2022-08-29,11680,1.14,1013523.84
51129,2022-08-29,11710,12.55,11157652.8
51130,2022-08-29,26260,0.0,0.0
51131,2022-08-29,26320,70.31,62509527.360000014
51132,2022-08-29,27140,15.05,13380292.8
51133,2022-08-29,27230,0.33,293388.48000000004
51134,2022-08-29,27260,32.3,28716508.8
51135,2022-08-29,27710,811.56,721522287.36
51136,2022-08-29,28245,-999.0,-999.0
51137,2022-08-29,28260,-999.0,-999.0
51138,2022-08-29,29110,0.79,702354.2400000001
51139,2022-08-29,29140,0.16,142248.96000000002
51140,2022-08-29,29170,3.55,3156148.8
51141,2022-08-29,29200,10.57,9397321.92
51142,2022-08-29,30110,0.9,800150.3999999999
51143,2022-08-29,30140,4.04,3591786.24
51144,2022-08-29,30170,1.41,1253568.96
51145,2022-08-29,30200,50.26,44683954.56
51146,2022-08-29,30230,-999.0,-999.0
51147,2022-08-29,31110,1.34,1191335.0399999998
51148,2022-08-29,31140,7.5,6667919.999999999
51149,2022-08-29,31200,136.76,121587298.56
51150,2022-08-29,31710,2.42,2151515.52
51151,2022-08-29,36110,-999.0,-999.0
51152,2022-08-29,41135,5.65,5023166.4
51153,2022-08-29,41150,1.7,1511395.2
51154,2022-08-29,41171,1.64,1458051.8399999996
51155,2022-08-29,41190,-999.0,-999.0
51156,2022-08-29,41210,4.66,4143000.96
51157,2022-08-29,41220,56.17,49938275.52
51158,2022-08-29,41250,2.62,2329326.72
51159,2022-08-29,41281,1394.51,1239797482.56
51160,2022-08-29,41310,7.47,6641248.319999999
51161,2022-08-29,41360,677.62,602442126.7200001
51162,2022-08-29,41370,4.83,4294140.48
51163,2022-08-29,41461,4.92,4374155.52
51164,2022-08-29,41480,0.0,0.0
51165,2022-08-29,41500,0.03,26671.67999999999
51166,2022-08-29,41550,1.15,1022414.4
51167,2022-08-29,41570,-999.0,-999.0
51168,2022-08-29,41590,1.91,1698096.96
51169,2022-08-29,41610,-999.0,-999.0
51170,2022-08-29,41650,26.9,23915606.4
51171,2022-08-29,41650,12.92,11486603.52
51172,2022-08-29,41670,-999.0,-999.0
51173,2022-08-29,41800,-999.0,-999.0
51174,2022-08-29,41820,-999.0,-999.0
51175,2022-08-29,41830,-999.0,-999.0
51176,2022-08-29,42110,260.42,231527963.52000004
51177,2022-08-29,42130,366.23,325598978.88000005
51178,2022-08-29,42150,1.03,915727.68
51179,2022-08-29,42170,2.08,1849236.480000001
51180,2022-08-29,42190,0.5,444528.00000000006
51181,2022-08-29,42190,0.6,533433.6
51182,2022-08-29,42230,0.0,0.0
51183,2022-08-29,42230,1.55,1378036.8
51184,2022-08-29,42230,-999.0,-999.0
51185,2022-08-29,42720,-999.0,-999.0
51186,2022-08-29,42730,5.36,4765340.159999999
51187,2022-08-29,42730,15.94,14171552.64
51188,2022-08-29,42750,4.91,4365264.960000001
51189,2022-08-29,42760,-999.0,-999.0
51190,2022-08-29,42760,14.52,12909093.12
51191,2022-08-29,42760,-999.0,-999.0
51192,2022-08-29,42770,-999.0,-999.0
51193,2022-08-29,42780,0.0,0.0
51194,2022-08-29,42790,0.0,0.0
51195,2022-08-29,42790,-999.0,-999.0
51196,2022-08-29,42800,-999.0,-999.0
51197,2022-08-29,42800,-999.0,-999.0
51198,2022-08-29,42810,0.0,0.0
51199,2022-08-29,42830,6.75,6001128.0
51200,2022-08-29,43111,0.0,0.0
51201,2022-08-29,43112,0.0,0.0
51202,2022-08-29,43113,28.44,25284752.640000008
51203,2022-08-29,43114,9.82,8730529.920000002
51204,2022-08-29,43130,451.75,401631048.0
51205,2022-08-29,43150,0.0,0.0
51206,2022-08-29,43150,-999.0,-999.0
51207,2022-08-29,43720,7.57,6730153.92
51208,2022-08-29,43730,29.3,26049340.8
51209,2022-08-29,43730,8.1,7201353.599999999
51210,2022-08-29,43730,1.93,1715878.0799999998
51211,2022-08-29,43740,20.85,18536817.600000005
51212,2022-08-29,43740,4.87,4329702.72
51213,2022-08-29,43745,3.58,3182820.48
51214,2022-08-29,43750,-999.0,-999.0
51215,2022-08-29,43760,12.91,11477712.96
51216,2022-08-29,43770,-999.0,-999.0
51217,2022-08-29,43800,0.0,0.0
51218,2022-08-29,44131,1.07,951289.9200000002
51219,2022-08-29,44131,0.05,44452.8
51220,2022-08-29,44131,0.15,133358.4
51221,2022-08-29,44150,-999.0,-999.0
51222,2022-08-29,44180,29.85,26538321.600000005
51223,2022-08-29,44180,-999.0,-999.0
51224,2022-08-29,44200,31.94,28396448.64
51225,2022-08-29,44230,617.5,548992080.0
51226,2022-08-29,44250,4.49,3991861.44
51227,2022-08-29,44270,-999.0,-999.0
51228,2022-08-29,44710,14.08,12517908.48
51229,2022-08-29,44710,1.82,1618081.9200000002
51230,2022-08-29,44760,-999.0,-999.0
51231,2022-08-29,44770,-999.0,-999.0
51232,2022-08-29,44790,-999.0,-999.0
51233,2022-08-29,44800,0.72,640120.32
51234,2022-08-29,44810,13.15,11691086.400000002
51235,2022-08-29,44810,58.12,51671934.72
51236,2022-08-29,45111,1.54,1369146.2400000002
51237,2022-08-29,45113,11.4,10135238.4
51238,2022-08-29,45130,-999.0,-999.0
51239,2022-08-29,45140,0.65,577886.4
51240,2022-08-29,45180,67.57,60073513.92
51241,2022-08-29,45180,0.0,0.0
51242,2022-08-29,45190,7.1,6312297.6
51243,2022-08-29,45190,16.05,14269348.800000004
51244,2022-08-29,45210,0.0,0.0
51245,2022-08-29,45210,0.0,0.0
51246,2022-08-29,45710,4.68,4160782.079999999
51247,2022-08-29,45720,8.6,7645881.6
51248,2022-08-29,45720,2.88,2560481.28
51249,2022-08-29,45730,8.55,7601428.799999999
51250,2022-08-29,45730,3.96,3520661.76
51251,2022-08-29,45740,3.0,2667167.9999999995
51252,2022-08-29,45740,-999.0,-999.0
51253,2022-08-29,45740,-999.0,-999.0
51254,2022-08-29,45750,3.16,2809416.9600000004
51255,2022-08-29,45750,0.76,675682.56
51256,2022-08-29,45770,4.54,4036314.24
51257,2022-08-29,45770,1.64,1458051.8399999996
51258,2022-08-29,45790,0.13,115577.28000000004
51259,2022-08-29,45800,0.0,0.0
51260,2022-08-29,46150,0.0,0.0
51261,2022-08-29,46150,1.44,1280240.64
51262,2022-08-29,46150,35.06,31170303.360000003
51263,2022-08-29,46150,0.36,320060.16
51264,2022-08-29,46170,0.0,0.0
51265,2022-08-29,46230,19.61,17434388.16
51266,2022-08-29,46230,0.73,649010.88
51267,2022-08-29,46230,2.67,2373779.52
51268,2022-08-29,46230,-999.0,-999.0
51269,2022-08-29,46710,0.44,391184.64
51270,2022-08-29,46720,9.62,8552718.719999999
51271,2022-08-29,46730,20.55,18270100.8
51272,2022-08-29,46780,0.1,88905.6
51273,2022-08-29,46790,1.93,1715878.0799999998
51274,2022-08-29,46800,0.05,44452.8
51275,2022-08-29,46810,235.64,209497155.84
51276,2022-08-29,46830,0.0,0.0
51277,2022-08-29,46840,0.0,0.0
51278,2022-08-29,46860,0.24,213373.43999999992
51279,2022-08-29,46870,20.04,17816682.24
51280,2022-08-29,46880,2.1,1867017.6
51281,2022-08-29,47111,7.83,6961308.48
51282,2022-08-29,47113,-999.0,-999.0
51283,2022-08-29,47130,43.62,38780622.71999999
51284,2022-08-29,47150,3.06,2720511.36
51285,2022-08-29,47170,0.0,0.0
51286,2022-08-29,47190,82.84,73649399.03999999
51287,2022-08-29,47210,23.36,20768348.16
51288,2022-08-29,47230,4.82,4285249.920000001
51289,2022-08-29,47250,65.87,58562118.72
51290,2022-08-29,47280,295.96,263125013.76
51291,2022-08-29,47290,0.55,488980.8000000001
51292,2022-08-29,47290,25.74,22884301.44
51293,2022-08-29,47720,1.41,1253568.96
51294,2022-08-29,47730,77.56,68955183.36
51295,2022-08-29,47750,0.0,0.0
51296,2022-08-29,47750,0.0,0.0
51297,2022-08-29,47760,0.8,711244.8
51298,2022-08-29,47770,0.06,53343.35999999998
51299,2022-08-29,47770,2.18,1938142.0800000003
51300,2022-08-29,47820,0.0,0.0
51301,2022-08-29,47820,59.57,52961065.92
51302,2022-08-29,47830,3.76,3342850.56
51303,2022-08-29,47830,0.0,0.0
51304,2022-08-29,47840,92.67,82388819.52
51305,2022-08-29,47840,0.0,0.0
51306,2022-08-29,47850,99.13,88132121.27999999
51307,2022-08-29,47900,56.61,50329460.16
51308,2022-08-29,47920,2.68,2382670.08
51309,2022-08-29,47920,14.6,12980217.599999998
51310,2022-08-29,47930,19.51,17345482.56
51311,2022-08-29,48121,624.43,555153238.0799999
51312,2022-08-29,48170,43.16,38371656.96
51313,2022-08-29,48250,0.0,0.0
51314,2022-08-29,48250,880.07,782431513.9200002
51315,2022-08-29,48250,0.0,0.0
51316,2022-08-29,48270,237.93,211533094.08000004
51317,2022-08-29,48310,0.0,0.0
51318,2022-08-29,48330,41.14,36575763.84
51319,2022-08-29,48720,0.0,0.0
51320,2022-08-29,48730,172.81,153637767.36
51321,2022-08-29,48730,0.0,0.0
51322,2022-08-29,48740,142.82,126974977.92
51323,2022-08-29,48820,1.2,1066867.2
51324,2022-08-29,48850,34.73,30876914.879999995
51325,2022-08-29,48850,1.82,1618081.9200000002
51326,2022-08-29,48860,14.69,13060232.64
51327,2022-08-29,48860,3.8,3378412.8
51328,2022-08-29,48870,0.8,711244.8
51329,2022-08-29,48870,3.6,3200601.6
51330,2022-08-29,48880,7.91,7032432.96
51331,2022-08-29,48880,0.0,0.0
51332,2022-08-29,48890,108.62,96569262.72
51333,2022-08-29,48890,0.3,266716.8
51334,2022-08-30,11170,-999.0,-999.0
51335,2022-08-30,11215,1478.97,1314887152.3200002
51336,2022-08-30,11230,14.34,12749063.04
51337,2022-08-30,11350,-999.0,-999.0
51338,2022-08-30,11470,20.69,18394568.64
51339,2022-08-30,11530,6.05,5378788.8
51340,2022-08-30,11590,-999.0,-999.0
51341,2022-08-30,11680,4.73,4205234.880000001
51342,2022-08-30,11710,30.86,27436268.16
51343,2022-08-30,26260,0.0,0.0
51344,2022-08-30,26320,310.59,276131903.04
51345,2022-08-30,27140,18.54,16483098.24
51346,2022-08-30,27230,8.12,7219134.719999998
51347,2022-08-30,27260,42.01,37349242.56
51348,2022-08-30,27710,796.93,708515398.0799999
51349,2022-08-30,28245,-999.0,-999.0
51350,2022-08-30,28260,-999.0,-999.0
51351,2022-08-30,29110,0.78,693463.68
51352,2022-08-30,29140,0.14,124467.84000000004
51353,2022-08-30,29170,5.58,4960932.48
51354,2022-08-30,29200,10.17,9041699.52
51355,2022-08-30,30110,1.06,942399.36
51356,2022-08-30,30140,3.9,3467318.399999999
51357,2022-08-30,30170,1.41,1253568.96
51358,2022-08-30,30200,59.49,52889941.44
51359,2022-08-30,30230,-999.0,-999.0
51360,2022-08-30,31110,3.84,3413975.039999998
51361,2022-08-30,31140,7.75,6890184.000000001
51362,2022-08-30,31200,138.13,122805305.28
51363,2022-08-30,31710,2.34,2080391.04
51364,2022-08-30,36110,-999.0,-999.0
51365,2022-08-30,41135,9.99,8881669.44
51366,2022-08-30,41150,4.47,3974080.32
51367,2022-08-30,41171,7.05,6267844.8
51368,2022-08-30,41190,-999.0,-999.0
51369,2022-08-30,41210,11.4,10135238.4
51370,2022-08-30,41220,300.71,267348029.76
51371,2022-08-30,41250,5.3,4711996.800000001
51372,2022-08-30,41281,2028.65,1803583454.4000003
51373,2022-08-30,41310,17.87,15887430.720000006
51374,2022-08-30,41360,1524.26,1355152498.5600002
51375,2022-08-30,41370,37.81,33615207.36000001
51376,2022-08-30,41461,25.41,22590912.96
51377,2022-08-30,41480,0.0,0.0
51378,2022-08-30,41500,10.04,8926122.239999998
51379,2022-08-30,41550,51.74,45999757.440000005
51380,2022-08-30,41570,-999.0,-999.0
51381,2022-08-30,41590,26.04,23151018.24
51382,2022-08-30,41610,-999.0,-999.0
51383,2022-08-30,41650,28.6,25427001.6
51384,2022-08-30,41650,18.69,16616456.64
51385,2022-08-30,41670,-999.0,-999.0
51386,2022-08-30,41800,-999.0,-999.0
51387,2022-08-30,41820,-999.0,-999.0
51388,2022-08-30,41830,-999.0,-999.0
51389,2022-08-30,42110,323.74,287822989.44
51390,2022-08-30,42130,982.42,873426395.52
51391,2022-08-30,42150,4.37,3885174.72
51392,2022-08-30,42170,1.94,1724768.64
51393,2022-08-30,42190,4.2,3734035.2
51394,2022-08-30,42190,0.4,355622.4
51395,2022-08-30,42230,0.0,0.0
51396,2022-08-30,42230,1.79,1591410.24
51397,2022-08-30,42230,-999.0,-999.0
51398,2022-08-30,42720,-999.0,-999.0
51399,2022-08-30,42730,14.67,13042451.520000003
51400,2022-08-30,42730,25.77,22910973.12
51401,2022-08-30,42750,10.44,9281744.64
51402,2022-08-30,42760,-999.0,-999.0
51403,2022-08-30,42760,24.58,21852996.48
51404,2022-08-30,42760,-999.0,-999.0
51405,2022-08-30,42770,-999.0,-999.0
51406,2022-08-30,42780,0.0,0.0
51407,2022-08-30,42790,0.0,0.0
51408,2022-08-30,42790,-999.0,-999.0
51409,2022-08-30,42800,-999.0,-999.0
51410,2022-08-30,42800,-999.0,-999.0
51411,2022-08-30,42810,0.0,0.0
51412,2022-08-30,42830,9.38,8339345.280000001
51413,2022-08-30,43111,0.0,0.0
51414,2022-08-30,43112,0.0,0.0
51415,2022-08-30,43113,129.61,115230548.16000004
51416,2022-08-30,43114,71.83,63860892.48
51417,2022-08-30,43130,962.13,855387449.28
51418,2022-08-30,43150,0.0,0.0
51419,2022-08-30,43150,-999.0,-999.0
51420,2022-08-30,43720,9.66,8588280.96
51421,2022-08-30,43730,28.4,25249190.4
51422,2022-08-30,43730,10.4,9246182.4
51423,2022-08-30,43730,2.6,2311545.6
51424,2022-08-30,43740,19.72,17532184.32
51425,2022-08-30,43740,4.88,4338593.28
51426,2022-08-30,43745,14.64,13015779.84
51427,2022-08-30,43750,-999.0,-999.0
51428,2022-08-30,43760,33.99,30219013.44
51429,2022-08-30,43770,-999.0,-999.0
51430,2022-08-30,43800,0.0,0.0
51431,2022-08-30,44131,20.21,17967821.759999998
51432,2022-08-30,44131,0.93,826822.0800000001
51433,2022-08-30,44131,7.59,6747935.04
51434,2022-08-30,44150,-999.0,-999.0
51435,2022-08-30,44180,43.57,38736169.92
51436,2022-08-30,44180,-999.0,-999.0
51437,2022-08-30,44200,134.07,119195737.92
51438,2022-08-30,44230,55.84,49644887.04
51439,2022-08-30,44250,5.21,4631981.76
51440,2022-08-30,44270,-999.0,-999.0
51441,2022-08-30,44710,13.63,12117833.28
51442,2022-08-30,44710,1.84,1635863.0400000005
51443,2022-08-30,44760,-999.0,-999.0
51444,2022-08-30,44770,-999.0,-999.0
51445,2022-08-30,44790,-999.0,-999.0
51446,2022-08-30,44800,16.03,14251567.68
51447,2022-08-30,44810,81.99,72893701.43999998
51448,2022-08-30,44810,298.7,265561027.2
51449,2022-08-30,45111,1.27,1129101.1200000003
51450,2022-08-30,45113,12.68,11273230.08
51451,2022-08-30,45130,-999.0,-999.0
51452,2022-08-30,45140,0.76,675682.56
51453,2022-08-30,45180,71.91,63932016.95999999
51454,2022-08-30,45180,0.0,0.0
51455,2022-08-30,45190,7.78,6916855.680000001
51456,2022-08-30,45190,16.02,14242677.12
51457,2022-08-30,45210,0.0,0.0
51458,2022-08-30,45210,0.0,0.0
51459,2022-08-30,45710,6.17,5485475.52
51460,2022-08-30,45720,8.66,7699224.96
51461,2022-08-30,45720,2.62,2329326.72
51462,2022-08-30,45730,8.69,7725896.640000001
51463,2022-08-30,45730,8.16,7254696.96
51464,2022-08-30,45740,3.0,2667167.9999999995
51465,2022-08-30,45740,-999.0,-999.0
51466,2022-08-30,45740,-999.0,-999.0
51467,2022-08-30,45750,2.97,2640496.3200000003
51468,2022-08-30,45750,0.76,675682.56
51469,2022-08-30,45770,4.65,4134110.400000001
51470,2022-08-30,45770,1.68,1493614.0800000003
51471,2022-08-30,45790,0.13,115577.28000000004
51472,2022-08-30,45800,0.0,0.0
51473,2022-08-30,46150,0.0,0.0
51474,2022-08-30,46150,1.37,1218006.72
51475,2022-08-30,46150,35.65,31694846.4
51476,2022-08-30,46150,0.42,373403.5200000001
51477,2022-08-30,46170,0.0,0.0
51478,2022-08-30,46230,17.68,15718510.08
51479,2022-08-30,46230,0.44,391184.64
51480,2022-08-30,46230,2.55,2267092.8000000003
51481,2022-08-30,46230,-999.0,-999.0
51482,2022-08-30,46710,0.98,871274.88
51483,2022-08-30,46720,10.3,9157276.8
51484,2022-08-30,46730,20.0,17781120.0
51485,2022-08-30,46780,0.1,88905.6
51486,2022-08-30,46790,2.11,1875908.16
51487,2022-08-30,46800,0.06,53343.35999999998
51488,2022-08-30,46810,235.64,209497155.84
51489,2022-08-30,46830,0.0,0.0
51490,2022-08-30,46840,0.0,0.0
51491,2022-08-30,46860,0.25,222264.00000000003
51492,2022-08-30,46870,20.37,18110070.720000003
51493,2022-08-30,46880,2.5,2222640.0
51494,2022-08-30,47111,10.7,9512899.2
51495,2022-08-30,47113,-999.0,-999.0
51496,2022-08-30,47130,56.87,50560614.71999999
51497,2022-08-30,47150,2.81,2498247.36
51498,2022-08-30,47170,0.0,0.0
51499,2022-08-30,47190,95.25,84682584.00000001
51500,2022-08-30,47210,29.46,26191589.76
51501,2022-08-30,47230,8.04,7148010.239999999
51502,2022-08-30,47250,78.01,69355258.56000002
51503,2022-08-30,47280,339.02,301407765.11999995
51504,2022-08-30,47290,1.58,1404708.4800000002
51505,2022-08-30,47290,30.15,26805038.4
51506,2022-08-30,47720,1.6,1422489.6
51507,2022-08-30,47730,101.26,90025810.56
51508,2022-08-30,47750,0.0,0.0
51509,2022-08-30,47750,0.0,0.0
51510,2022-08-30,47760,1.1,977961.6
51511,2022-08-30,47770,0.07,62233.92000000003
51512,2022-08-30,47770,2.49,2213749.4400000004
51513,2022-08-30,47820,0.0,0.0
51514,2022-08-30,47820,64.32,57184081.92
51515,2022-08-30,47830,4.06,3609567.359999999
51516,2022-08-30,47830,0.0,0.0
51517,2022-08-30,47840,120.64,107255715.84000002
51518,2022-08-30,47840,0.0,0.0
51519,2022-08-30,47850,130.09,115657295.04
51520,2022-08-30,47900,63.94,56846240.63999999
51521,2022-08-30,47920,5.77,5129853.12
51522,2022-08-30,47920,18.27,16243053.12
51523,2022-08-30,47930,25.49,22662037.44
51524,2022-08-30,48121,626.45,556949131.2
51525,2022-08-30,48170,43.83,38967324.48
51526,2022-08-30,48250,0.0,0.0
51527,2022-08-30,48250,853.68,758969326.08
51528,2022-08-30,48250,0.0,0.0
51529,2022-08-30,48270,354.98,315597098.88000005
51530,2022-08-30,48310,0.0,0.0
51531,2022-08-30,48330,40.93,36389062.080000006
51532,2022-08-30,48720,0.0,0.0
51533,2022-08-30,48730,315.16,280194888.96000004
51534,2022-08-30,48730,0.0,0.0
51535,2022-08-30,48740,304.47,270690880.32
51536,2022-08-30,48820,1.65,1466942.4
51537,2022-08-30,48850,41.95,37295899.2
51538,2022-08-30,48850,2.18,1938142.0800000003
51539,2022-08-30,48860,13.61,12100052.16
51540,2022-08-30,48860,4.6,4089657.600000001
51541,2022-08-30,48870,0.7,622339.2000000001
51542,2022-08-30,48870,3.5,3111696.0
51543,2022-08-30,48880,8.3,7379164.8
51544,2022-08-30,48880,0.0,0.0
51545,2022-08-30,48890,235.72,209568280.32
51546,2022-08-30,48890,0.4,355622.4
51547,2022-08-31,11170,-999.0,-999.0
51548,2022-08-31,11215,1789.6,1591054617.6
51549,2022-08-31,11230,8.8,7823692.800000001
51550,2022-08-31,11350,-999.0,-999.0
51551,2022-08-31,11470,13.82,12286753.919999998
51552,2022-08-31,11530,2.47,2195968.3200000003
51553,2022-08-31,11590,-999.0,-999.0
51554,2022-08-31,11680,2.45,2178187.2000000007
51555,2022-08-31,11710,15.93,14162662.079999998
51556,2022-08-31,26260,0.0,0.0
51557,2022-08-31,26320,506.61,450404660.16
51558,2022-08-31,27140,31.68,28165294.079999994
51559,2022-08-31,27230,1.5,1333583.9999999998
